0.054978777,0.089410745,0.21855168,-0.0027914718,0.51209104,-0.038531817,-0.059130877,-0.0021983131,0.4058526,0.09839444,0.4083419,0.16181779,-0.05818504,-0.028072814,-0.018993597,0.071627975,-0.0012299104,0.09934469,-0.057441887,-0.016346877,0.18129641,0.14344227,0.29116124,-0.004305696,-0.064126715,0.21314597,-0.0027085142,0.23910151,-0.07523848,0.09077787,-0.019668786,0.017217625,0.57699484,0.8094195,-0.08476327,0.38480446,0.3867309,0.18906419,-0.088349774,-0.020529637,0.43849954,0.17631853,0.18250962,0.28941146,-0.012415629,-0.00054943486,0.10688763,0.737008,0.077672645,-0.01979593,0.6282151,-0.0035046197,0.17036939,0.29561895,0.16130517,-0.03158788,-0.02140555,0.51678646,-0.035047103,0.2769101,0.079689376,0.07998769,0.110985175,0.16511236,-0.009456786,0.031597126,0.32316816,0.14425965,-0.024829041,-0.098675966,0.13474518,-0.051442236,-0.028240928,0.26184285,0.6729874,0.16286832,-0.0047694375,0.29174855,0.2206989,0.5316882,0.14530936,-0.03843543,0.104069375,0.19120756,0.42819497,0.5473342,0.53838336,0.20735073,0.22207157,0.09974187,-0.017399091,0.21020633,0.007134269,0.48377535,0.3805565,-0.08092575,0.3068482,-0.0049873185,0.17163171,0.30704606,-0.0041914694,-0.025824362,-0.0049059326,0.053273965,-0.035394795,0.03235022,-0.035933048,-0.05884249,0.0187339,-0.028997859,0.17786092,0.034086443,0.17870592,-0.016116843,0.39735806,0.023561534,0.62955844,-0.013602274,-0.059984487,0.10255404,0.51316786,-0.09110192,0.23410699,-0.059291657,0.23929968,0.039324436,0.15525591,-0.0054139835
0.19300003,-0.016849156,0.3846681,0.045619488,0.32651752,0.3363615,-0.12323296,-0.015537794,0.22349076,0.107926115,0.48914227,-0.054425474,-0.026490597,-0.06529005,-0.019950978,0.3349719,0.0019040937,-0.05751071,0.09663925,0.39105693,0.07184133,0.15992224,0.15044972,0.027232049,-0.008126139,-0.046350185,-0.024898885,0.5792832,0.0772516,0.297793,0.39629754,0.19533712,0.08582701,0.39575204,-0.043472223,0.00960861,0.4568599,0.27603525,-0.06998409,-0.02236021,0.53710705,0.31659183,0.36743966,0.22178507,0.32109386,0.06928751,0.3819418,0.5446242,0.47701567,0.40276146,0.71932983,0.39823085,0.08366051,0.32801327,0.5628062,0.031201579,-0.009033437,0.28859097,-0.031106016,0.59289116,0.6095093,0.7828588,0.22263409,0.33482093,0.066430844,0.18296315,-0.0053268326,0.69654804,-0.0318204,-0.0740468,0.03177777,0.16454941,-0.0024174887,0.51006013,0.25162888,0.26611716,-0.001897854,0.33434996,0.043571725,0.939903,-0.023053601,-0.012526891,0.24313927,0.12338195,-0.006064909,0.016768113,-0.00693395,0.2867634,-0.024197364,0.11571801,-0.00967292,0.040043347,0.021073323,0.52075243,-0.03970618,-0.06614194,0.02200191,-0.027789513,-0.02969004,0.1432819,0.07929298,-0.011315323,0.1580913,0.36086062,-0.013678903,0.0048806085,-0.05481236,0.10092062,0.2857731,0.27567804,-0.013408924,0.047817618,0.6854569,-0.029739127,0.5172466,-0.025963893,0.2493486,0.21990784,-0.035300326,-0.0033762068,0.06289244,-0.06406957,-0.012796082,0.08740692,-0.045884248,-0.0459858,0.17493695,0.034119926
0.20636652,0.100114025,0.14103143,0.049819067,0.10478781,0.23651929,-0.04580187,0.109756745,0.18919869,0.23325472,0.16350797,0.23546669,-0.011074483,0.2628319,-0.00075832347,0.20320846,0.086368956,0.1634644,0.13453613,0.09794695,0.03959564,0.09182987,0.37207952,0.07495489,0.4834928,0.11875575,0.00024548452,0.086317524,0.17721593,0.09268291,0.120791696,0.19600935,0.0739119,0.035206906,-0.027377306,0.09798403,0.11476314,0.1907008,-0.036848895,0.006381508,0.12290925,0.085911736,0.26465037,-0.026269952,0.036568616,0.025214251,0.16566275,0.13018715,0.2689364,0.012998694,0.058736056,0.15368666,-0.004577689,0.18084662,0.13050325,0.1123118,0.092382684,0.24132615,0.106549665,0.23976815,0.03575488,0.19801353,0.16138679,0.12097693,0.089331545,0.12645714,0.054800227,0.069935955,0.034225386,0.22452873,-0.008945441,0.08433006,0.01959901,0.06296892,0.2070235,0.12227175,0.03874989,0.094080985,-0.00026795903,0.1296305,0.18884706,0.12989882,0.15303303,0.3013423,0.15432464,0.19786716,0.024661677,0.013039252,0.19746153,0.027988108,0.09103188,0.10360424,0.047265735,0.3220867,0.2733892,-0.0042005638,0.03142053,0.14200664,0.141444,0.13642247,0.09907135,0.17557651,0.15212251,0.24230903,0.055351917,0.23241161,-0.001666626,0.21303438,0.14758341,-0.0013649926,0.0439267,0.16050068,0.059608493,0.08694221,0.01043326,0.15553011,0.21636896,0.05468733,0.007336745,0.30704907,0.2092868,-0.023633426,0.2979649,0.12874387,-0.01760269,-0.013692791,0.17562091,0.12563747
0.0887122,0.32332212,-0.014784425,0.053252846,0.042489707,0.14952448,-0.040405992,0.057836138,0.18498293,0.15903045,0.027566083,0.1751675,-0.0037312058,0.43749505,-0.008237997,0.10116199,0.044874176,0.078914925,0.079286136,0.05466046,0.2062268,0.15762892,0.14601614,0.042277142,0.1147799,0.14898878,0.16728388,0.22078414,0.019095594,0.21826106,0.09492639,0.16903178,0.27421328,0.1697333,-0.028028429,0.07497845,-0.010561015,0.12043968,-0.025321325,0.058592815,-0.016205769,-0.024120843,0.09080857,0.06597218,0.1419074,-0.004327321,0.21467897,0.27587706,-0.009318361,-0.0074864984,0.15522107,0.1756927,0.15508598,0.13088335,0.411852,0.06247881,0.066683605,0.16036597,0.050413784,0.22039953,0.09821417,0.096200466,0.08954057,0.118644215,0.12719932,0.10490578,0.1820245,0.15611057,-0.00059213035,-0.014170917,-0.0054468215,0.038886897,-0.002152073,0.10427185,0.24090876,0.052756794,0.054828785,0.17012879,0.058095746,0.1840828,0.04198017,0.12766251,0.08293339,0.0845836,0.17552239,0.17319489,0.0090402905,0.13531426,0.22254717,0.23513073,0.16331151,0.09809246,-0.006502089,0.26453942,0.337422,-0.019397078,0.24931437,0.17125013,0.083896786,0.07117497,0.24054225,0.10059622,0.23459204,0.0812767,0.081949405,0.0964769,-0.0067001837,0.14170294,-0.0026816542,0.013458818,0.07741057,0.024079235,0.2485107,0.18535458,0.092124656,0.13069136,0.2964206,0.014376925,0.055845976,0.16789831,0.20230834,-0.03995007,0.07270853,-0.00052540115,0.18290907,0.14863203,0.03702017,0.07053609
0.10957119,0.052840985,0.32552743,-0.019371513,0.41687772,0.23902637,-0.052309167,0.21996468,-0.004844818,0.13730109,-0.00029529855,-0.010909698,0.010153636,0.30230445,-0.03534135,0.3728016,-0.010803326,-0.027763015,0.27765122,0.28565618,-0.044229966,0.3320113,0.24724834,-0.0012831386,0.29178146,0.034417707,-0.025729055,0.22480541,0.35511103,0.25749832,0.18736885,0.15140593,-0.008662014,0.28292978,-0.0606452,0.18604806,0.31183702,0.272574,-0.042420756,-0.026106477,0.22934143,0.32051563,0.63159466,-0.0050569084,0.08922852,0.05136178,0.11573275,0.19129714,0.3262666,0.05136055,0.19379413,0.2960841,0.13888726,0.54886365,0.32051605,0.049568705,-0.0021396421,0.496051,-0.00051290944,0.35288203,-0.0102997795,0.2345561,0.37460116,0.02355198,0.025946945,0.01168193,0.15945627,0.15591335,-0.01385659,-0.006003444,-0.0060981563,0.0721135,-0.0053789653,0.21794498,0.24414027,0.27420783,-0.04959777,0.16023268,-0.03975569,-0.0023080085,0.36220706,0.16576649,0.19764832,0.15143743,0.18387039,0.17226876,0.063411765,0.07955444,0.269808,0.15270507,0.12239824,0.2243379,-0.009735802,0.46537328,0.2806505,-0.02133648,-0.028873656,0.17338915,-0.0375241,0.19476408,-0.045991287,0.21690878,0.17676951,0.51853,0.08074355,0.13017926,-0.038150117,0.31325194,0.13616566,-0.031610876,0.23581675,0.25615466,0.13183118,-0.007071921,0.38969046,0.05043737,0.28475052,-0.017290652,-0.026267385,-0.017984238,0.29532135,-0.026965696,0.26622373,0.41087815,-0.02944013,0.12658948,0.089333706,0.19093293
0.0887122,0.32332212,-0.014784425,0.053252846,0.042489707,0.14952448,-0.040405992,0.057836138,0.18498293,0.15903045,0.027566083,0.1751675,-0.0037312058,0.43749505,-0.008237997,0.10116199,0.044874176,0.078914925,0.079286136,0.05466046,0.2062268,0.15762892,0.14601614,0.042277142,0.1147799,0.14898878,0.16728388,0.22078414,0.019095594,0.21826106,0.09492639,0.16903178,0.27421328,0.1697333,-0.028028429,0.07497845,-0.010561015,0.12043968,-0.025321325,0.058592815,-0.016205769,-0.024120843,0.09080857,0.06597218,0.1419074,-0.004327321,0.21467897,0.27587706,-0.009318361,-0.0074864984,0.15522107,0.1756927,0.15508598,0.13088335,0.411852,0.06247881,0.066683605,0.16036597,0.050413784,0.22039953,0.09821417,0.096200466,0.08954057,0.118644215,0.12719932,0.10490578,0.1820245,0.15611057,-0.00059213035,-0.014170917,-0.0054468215,0.038886897,-0.002152073,0.10427185,0.24090876,0.052756794,0.054828785,0.17012879,0.058095746,0.1840828,0.04198017,0.12766251,0.08293339,0.0845836,0.17552239,0.17319489,0.0090402905,0.13531426,0.22254717,0.23513073,0.16331151,0.09809246,-0.006502089,0.26453942,0.337422,-0.019397078,0.24931437,0.17125013,0.083896786,0.07117497,0.24054225,0.10059622,0.23459204,0.0812767,0.081949405,0.0964769,-0.0067001837,0.14170294,-0.0026816542,0.013458818,0.07741057,0.024079235,0.2485107,0.18535458,0.092124656,0.13069136,0.2964206,0.014376925,0.055845976,0.16789831,0.20230834,-0.03995007,0.07270853,-0.00052540115,0.18290907,0.14863203,0.03702017,0.07053609
0.33997166,0.12754533,0.117832705,0.081874534,0.07942946,0.14437525,-0.075678885,0.041525282,0.35256562,0.04589904,0.08458154,-0.03565602,0.19408734,-0.0077784243,-0.0119333565,-0.004651181,0.062206626,0.11548774,-0.008278093,0.49664453,0.22055703,-0.0035939638,0.10930012,-0.01389128,0.39488187,-0.06323292,0.17026083,0.14057145,0.5006467,0.5431334,0.3079203,0.23330283,0.37184417,0.0836267,-0.020786354,0.037349544,-0.0426685,0.2590237,-0.050669026,0.011588585,0.4262893,-0.017749,-0.0038848151,-0.04814435,0.07104171,-0.0005959831,0.3052758,0.18278357,0.36954176,-0.016438017,0.2799978,0.44582018,-0.016362553,0.255645,-0.029595926,0.22013046,0.05313111,0.081419356,0.16171026,0.555525,-0.0061555,0.116357654,0.14701743,0.84532744,0.01703754,0.11386,0.039207686,0.2705542,0.05104688,0.15632018,-0.02084886,0.19113603,0.13608283,0.34121028,0.5518523,0.25531387,-0.0014123764,0.3627922,0.12063173,0.14352539,0.18928361,0.53735816,0.24662226,0.4443029,0.6604829,-0.024646997,-0.07905035,0.113210335,0.057964697,0.02787532,0.3325695,-0.0044998447,0.15675184,0.28163278,0.4287947,-0.0541915,0.056181736,0.1591558,-0.00936942,0.24928847,0.18716495,0.014562981,0.20317979,0.2843813,0.33970928,-0.010292925,0.08510493,0.48909876,0.1347151,0.031275503,0.33105236,0.25425792,0.1011388,0.17859428,0.42885476,0.057782937,0.2911383,0.3799541,-0.02256631,0.4895679,0.31316411,-0.012889549,0.0500241,0.27683088,-0.03575026,-0.0013500623,-0.023186402,0.21579067
0.1883444,0.0008170912,0.015839817,0.10744871,0.13662712,0.08837688,-0.05168773,0.055498064,0.16640006,0.12266074,0.10656673,0.0024428908,0.11595149,0.05578205,-0.011044397,0.18032992,0.0734226,-0.014117037,0.13813479,0.36145797,0.17266202,0.032699466,0.14716831,-0.004435449,0.15712589,-0.014761776,0.12160661,0.15279521,0.11371806,0.08496624,0.06741249,0.13006805,0.24864975,0.3067232,-0.031051788,0.11131889,-0.006343634,0.16711178,-0.028987939,-0.01605638,0.09216188,0.14847562,0.1947624,0.08910044,0.09668781,0.073778436,0.15612966,0.09656345,0.34391177,0.04138807,0.30703536,0.23642199,-0.024484966,0.20639423,0.21935515,0.040038794,0.032535844,0.194166,0.015807875,0.25053608,0.03207789,0.16296709,0.32756826,0.07854659,0.17884535,0.11307015,0.059984192,0.15833527,0.08588969,-0.026843471,0.019674975,0.036929525,0.012865984,0.016157456,0.22191432,0.0511965,-0.0073747593,-0.007353831,-0.0014871176,0.11863239,0.13025905,0.0008029571,0.15904891,0.064608015,0.26589075,0.211963,0.066204734,0.09841923,0.058466136,0.07896851,0.12565546,0.2003063,-0.0048040645,0.18233569,0.25950602,0.01181961,0.07621881,0.15098958,-0.004766429,0.016538061,0.075491086,0.09293535,0.062280238,0.1436435,0.06821865,-0.00019489128,-0.010177686,0.18687807,0.17534086,-0.0038251,0.17025463,0.15804777,0.16472057,0.10604637,0.15100381,0.048141416,0.20613615,0.050694816,0.060812384,0.03483651,0.14826155,-0.016115462,0.026376933,0.19538598,0.16379097,0.0358319,0.15219064,0.13081917
0.15737586,-0.0026141775,0.1180112,0.17120588,0.21333584,0.13465163,-0.070769675,0.038371,0.39772192,0.10643718,0.20437777,0.16903314,0.024382442,0.0788186,-0.003562113,0.161866,0.12932932,-0.04286187,0.09788893,0.3317199,0.24592376,-0.02539963,0.18995164,0.03290698,0.13051832,-0.023680149,0.01836684,0.26586717,0.04927867,0.051109903,0.073387735,0.1112237,0.25563043,0.2683927,-0.049143694,0.10177815,-0.009834511,0.17056525,-0.04456094,-0.019595284,0.22506621,0.2974596,0.21178018,0.13915034,0.18109334,0.08817947,0.29418558,0.12437338,0.50752765,0.10827681,0.41026384,0.20673029,-0.024709513,0.23126885,0.3540767,0.0944533,0.061373875,0.09368092,-0.006569363,0.26310724,0.04732062,0.28192735,0.4312868,0.21737611,0.25593385,0.013530412,-0.011333722,0.52357286,0.17112924,-0.05854249,0.046881676,0.04928972,0.021999303,0.1480599,0.20834157,0.118541986,-0.0023826063,0.06886551,-0.009959767,0.39706352,-0.0059554614,-0.018149136,0.24044731,0.110239856,0.25994977,0.29878718,0.038024507,0.17152622,0.06025302,0.18066636,0.13608122,0.26541355,0.016480472,0.30848324,-0.0026037544,0.05295022,-0.01198242,0.25203848,-0.00016748272,0.019615632,0.11733025,0.22529432,0.028428987,0.13939138,0.030984245,0.054665,-0.015773742,0.05562205,0.14223893,0.0008037016,0.18242519,0.15913649,0.1951633,0.062129557,0.26230967,0.11899838,0.25842318,-0.006129156,-0.001030853,0.037423357,0.15228702,-0.026478672,0.160168,0.10821898,-0.002837828,-0.030883266,0.19624192,0.21631464
0.0887122,0.32332212,-0.014784425,0.053252846,0.042489707,0.14952448,-0.040405992,0.057836138,0.18498293,0.15903045,0.027566083,0.1751675,-0.0037312058,0.43749505,-0.008237997,0.10116199,0.044874176,0.078914925,0.079286136,0.05466046,0.2062268,0.15762892,0.14601614,0.042277142,0.1147799,0.14898878,0.16728388,0.22078414,0.019095594,0.21826106,0.09492639,0.16903178,0.27421328,0.1697333,-0.028028429,0.07497845,-0.010561015,0.12043968,-0.025321325,0.058592815,-0.016205769,-0.024120843,0.09080857,0.06597218,0.1419074,-0.004327321,0.21467897,0.27587706,-0.009318361,-0.0074864984,0.15522107,0.1756927,0.15508598,0.13088335,0.411852,0.06247881,0.066683605,0.16036597,0.050413784,0.22039953,0.09821417,0.096200466,0.08954057,0.118644215,0.12719932,0.10490578,0.1820245,0.15611057,-0.00059213035,-0.014170917,-0.0054468215,0.038886897,-0.002152073,0.10427185,0.24090876,0.052756794,0.054828785,0.17012879,0.058095746,0.1840828,0.04198017,0.12766251,0.08293339,0.0845836,0.17552239,0.17319489,0.0090402905,0.13531426,0.22254717,0.23513073,0.16331151,0.09809246,-0.006502089,0.26453942,0.337422,-0.019397078,0.24931437,0.17125013,0.083896786,0.07117497,0.24054225,0.10059622,0.23459204,0.0812767,0.081949405,0.0964769,-0.0067001837,0.14170294,-0.0026816542,0.013458818,0.07741057,0.024079235,0.2485107,0.18535458,0.092124656,0.13069136,0.2964206,0.014376925,0.055845976,0.16789831,0.20230834,-0.03995007,0.07270853,-0.00052540115,0.18290907,0.14863203,0.03702017,0.07053609
0.16780974,0.30293655,0.14780468,0.09327485,0.07955147,0.24900065,-0.02921099,0.27618057,0.22223009,0.18885675,0.034998644,0.2785693,0.006465303,0.15007032,0.08122023,0.051295146,0.098957695,0.11503775,0.22762166,0.43151966,-0.0022578256,0.2073634,0.23215455,-0.006855951,0.29918355,-0.00015737647,0.23096512,0.39737505,0.14195335,-0.00059630274,0.11767413,0.14983146,0.014831765,0.1922019,-0.02303334,0.0068629812,-0.029005488,0.08899899,-0.03860555,-0.01578014,0.071267165,0.10866899,0.19645056,-0.011321665,0.004001759,-0.012020941,0.09811708,0.16100615,0.16874897,-0.01414215,0.19805998,0.33899498,0.2775445,0.13808474,0.19669111,0.11535426,-0.0017997772,0.24231657,0.060520638,0.19242609,0.08272322,0.38358155,0.4356456,0.23962955,0.029493865,0.17642145,0.027916173,-0.02739185,0.036308393,-0.016722443,-0.010847309,0.08747765,0.07272627,-0.0030383542,-0.00013993234,-0.010666231,0.024346905,0.08670032,0.0568394,0.2804701,0.27722818,0.12189798,-0.026743202,0.18535213,0.015584557,0.2833821,0.13570416,0.27071035,0.11812621,0.03800613,0.06262038,0.20181575,0.04953973,0.3325308,0.081091166,-0.013549802,0.055765532,0.228049,0.16448605,0.07361195,0.16108023,0.16922879,0.10819761,0.19468428,0.17894197,-0.0065437257,-0.015224713,0.3320657,0.02523325,-0.0026403926,-0.0032395986,-0.00031466634,0.15868916,0.23772089,0.022917997,-0.008735431,0.3103336,0.058344476,-0.0019279224,-0.02724236,0.22879882,-0.035313454,0.28336042,-0.0053795446,-0.010520272,-0.0087357145,0.11877097,0.092092544
0.090169385,0.13262306,0.25055465,0.07936573,0.1018753,0.1484752,-0.04435214,0.12599897,0.044328947,0.06669101,0.07175149,0.08524833,-0.010567513,0.16426903,-0.017664742,0.15413637,0.14661206,0.19928293,0.08354564,0.19346109,-0.010279794,0.05635316,0.16374993,0.054367617,0.08698705,0.14671063,0.028542351,0.25813276,0.07360763,0.32630646,0.09753599,0.11465873,-0.0026983146,0.11770746,-0.014979789,0.22490485,0.1771213,0.18357328,-0.032718915,-0.009928593,0.31621996,0.16289751,0.049008835,0.09359173,0.1289558,-0.0005783878,0.026227139,0.23133752,0.11721714,0.013554893,0.09039482,0.13571055,0.08141422,0.16395827,0.16984195,-0.003948834,-0.0016312533,0.28699142,-0.012124723,0.099325344,0.064244464,0.16743988,0.41502357,0.14282916,0.063512355,0.18406154,0.21335623,0.1072146,-0.004509916,-0.008508322,-0.006335097,0.08791682,0.061282936,0.27826616,0.18577033,0.295994,-0.016047234,0.16949327,0.10661959,0.15190874,0.08300945,0.25358775,0.0954019,0.23650286,-0.006752907,0.12730804,0.120139696,0.09099543,-0.0026490346,0.16379428,0.060319386,0.17925385,0.054913294,0.31584328,0.10829552,0.09555985,0.11687679,0.1059109,0.10196466,0.080497354,0.21584041,0.12779653,0.16673858,0.076949425,0.028856862,0.08054502,-0.03812685,0.19021396,0.05888962,0.06931177,-0.0011059676,-0.0054893675,0.13935725,0.103105694,0.2624115,0.14312679,0.24904057,0.05286014,0.07822758,-0.010702443,0.23651949,-0.048953425,0.018068276,0.14280893,0.05517871,-0.0028762103,0.18006945,0.14124453
0.12835439,-0.000302667,0.1909489,0.09481016,0.1789289,0.07055169,-0.055735346,0.08220386,0.024102911,0.024423597,0.03657111,-0.0085888235,0.0053924415,0.03645306,-0.02803805,0.2068483,0.103923045,0.00960923,0.15784612,0.35971272,-0.000804577,0.02860338,0.15931354,0.02453847,0.07513972,0.06727269,0.05504907,0.22253723,0.08076233,0.22790034,0.057818286,0.0857493,0.13820039,0.2903977,-0.034331884,0.23280478,0.13555817,0.27594718,-0.036807165,-0.02562665,0.2800288,0.21161667,0.13736002,0.14316048,0.1621524,0.042237055,0.08375273,0.16345377,0.2773642,0.018428873,0.2734031,0.2884903,-0.015265909,0.23962064,0.26045814,-0.013920652,-0.0055450383,0.35304338,-0.016248211,0.18755499,0.038973592,0.17808779,0.49748698,0.06892909,0.10431684,0.13845822,0.13579209,0.16470842,0.0025145286,-0.032267787,0.0010470459,0.023679962,-0.00035440834,0.20222592,0.20637566,0.29116064,-0.024400847,0.046944696,0.031347446,0.14046514,0.13039301,0.16353256,0.15747261,0.14006363,0.11864157,0.2418622,0.12562078,0.08777497,-0.0097288545,0.1448353,0.06341754,0.27693322,-0.000917252,0.32386893,0.21754254,0.08019224,0.107883945,0.14571367,-0.014431666,0.049976286,0.06009866,0.06704858,0.10654602,0.17308928,-0.0017675854,0.017708594,-0.03959487,0.16349079,0.15120663,0.0014891457,0.071246915,0.06562553,0.12636462,0.075870365,0.30771133,0.1190164,0.28588122,-0.0058214795,0.064094536,-0.028010875,0.19827896,-0.038735665,-0.005550924,0.26941055,0.17393634,-0.008247844,0.22823071,0.15542772
0.11295892,0.11348488,0.035647504,0.14344546,0.016202034,0.2783269,-0.06678175,0.11414508,0.29449812,0.3968836,0.19669592,0.12688777,-0.019083219,0.026841797,0.11702979,0.05089585,0.35183486,0.0012128297,-0.0031963605,-0.0027856373,0.19353396,0.23025845,0.07650252,0.1051552,-0.022519918,0.03470874,0.21322678,0.2424848,-0.0047298153,0.0274154,0.34088334,0.20286721,-0.00010173796,0.2293608,-0.031127527,0.22714347,0.08550012,0.055473767,-0.041568663,-0.023936868,0.12884389,0.2738135,0.1897302,0.054181766,0.007897414,0.08266227,0.2675711,0.39129367,0.11292501,0.25622734,0.041115697,0.012167606,-0.031794325,0.057506617,0.3186506,0.08257158,-0.0077383146,0.09536168,0.06421136,0.14994644,0.2967717,0.46312073,0.49968606,0.1192851,0.21627566,0.124737106,0.009368094,0.44102436,-0.00036982997,0.022547033,0.014370157,0.08778676,0.09725173,0.13873923,-0.007878494,-0.0063596177,-0.00752281,-0.022159293,0.06374681,0.23853207,-0.015192938,0.026360027,0.38281533,0.29823872,-0.039404742,0.26053178,0.048583046,-0.0031971652,0.28426573,-0.0023555907,0.22691232,0.19916469,0.29719394,-0.002383744,0.33768,-0.011385336,0.16751549,0.06936281,0.13157615,-0.0054860422,0.34343708,0.14078659,0.051311806,0.114391916,0.16166471,0.20246378,-0.030291414,0.40357438,0.1542584,0.033918925,0.29223627,-0.0013910078,-0.006864287,0.216237,0.044394635,-0.0018243613,0.42484874,0.20068702,0.26740366,-0.041981798,0.07017866,0.025074296,0.12489887,0.15571155,-0.024799328,0.2908235,0.250598,0.17192218
0.21918033,-0.019394418,-0.06602958,-0.017806916,0.17709064,0.2084101,-0.06888286,0.24869332,0.47415084,0.6402445,0.18736549,0.095948875,-0.04155214,0.56786233,-0.02171666,-0.0032956928,-0.012389242,-0.021434193,-0.07234388,0.005369449,0.1443252,0.3728621,0.45235315,-0.017956568,-0.011388401,0.39543647,-0.04278849,0.080355294,-0.014716722,-0.051620286,0.11937121,0.31524998,-0.043687772,0.19640712,-0.0985206,0.43624938,-0.070741355,0.48419794,-0.092076294,0.12557521,0.2042373,0.6538758,1.0632228,-0.021616882,0.2728135,0.094133824,-0.009254149,0.61617017,0.27234596,-0.11566671,-0.013617872,0.19414997,-0.13624583,0.0075785387,0.8854142,0.50532126,-0.012258993,0.032962777,0.118695155,-0.015235639,0.3094393,0.44113752,-0.1023285,0.64878803,0.8954532,0.11323217,-0.028439749,-0.12937059,-0.020971892,-0.04411993,0.061526798,0.089465804,-0.011261531,0.7806584,0.6772319,0.027905373,0.31097355,0.41671017,0.089476764,0.25183645,-0.07291664,0.24915662,0.6486513,0.71761423,1.0101359,0.47901112,0.28732285,0.04884834,0.35132435,0.07214811,0.5611317,0.06504707,-0.032322496,0.444058,0.8786259,-0.06646461,-0.040970135,-0.031484675,0.17374118,-0.0114701195,-0.0022314347,0.16000077,0.27106887,-0.04621568,0.063196585,0.26750025,-0.052196432,-0.060813185,-0.13967639,-0.02897947,-0.02220477,0.107344925,0.034301337,0.21035573,-0.043865405,0.19790548,0.6121667,-0.06026432,-0.03965038,0.28667396,0.5235929,-0.069223955,0.46414644,-0.034881867,-0.06151375,-0.06256239,0.32058287,-0.019179385
0.17461266,0.1117664,0.043839604,-0.0011936323,0.21139565,0.22226998,-0.049819604,0.087543905,0.18505217,0.098288745,-0.016889537,0.29980046,-0.022862405,0.26959476,-0.0071137636,0.13757366,-0.0056465417,0.24659619,-0.011711188,-0.016506478,-0.027175272,0.18977793,0.39771724,-0.004010016,0.028790016,0.34241417,-0.0064400258,0.11802302,0.1971551,0.5670553,0.13224211,0.24886549,0.3056325,0.090395786,-0.084879205,0.20187452,0.24207996,0.4124706,-0.042302113,0.11089708,0.27062356,-0.001953262,0.119071595,0.14379144,0.06088352,-0.0054547065,0.180791,0.37046733,-0.012948421,-0.012539245,0.1566768,0.19910328,0.09262672,0.31251773,0.37131065,-0.0002569342,0.031204505,0.6321061,-0.0132425,0.12458368,0.14068948,0.17793919,0.03798408,-0.009399632,0.17969272,0.04317404,0.12114021,0.09622544,-0.007395199,0.17674649,-0.03182365,0.06345271,-0.00046945675,0.21360241,0.4537076,0.54279596,0.08584022,0.13183951,-0.0037220274,0.22079775,0.14511806,0.008912683,0.1894589,0.36934817,0.14012732,0.27041236,0.08150942,0.11735165,0.0832708,0.36433384,-0.014328969,0.24406508,0.09847611,0.554274,0.4574618,-0.029926741,0.15000495,0.30125943,0.06058687,0.16854559,0.13777585,0.40715948,0.3241831,0.19123237,0.04762409,0.21551473,-0.031903688,0.089345284,-0.027633965,-0.014174049,0.034058206,0.23226926,0.37901655,0.042719096,0.09694256,0.24636382,0.39887875,-0.0110208765,-0.022730645,0.07800434,0.21265048,-0.070145145,0.5326076,0.022828171,0.021984398,0.13167894,0.10361795,0.22731888
0.11716801,-0.016151188,0.010111475,0.044546753,0.36469242,-0.018615395,-0.0470574,0.023127928,0.33581185,0.08578569,0.19375801,-0.013166797,0.065820195,0.14029895,-0.0074178535,0.084709674,0.13698612,-7.843226e-05,-0.018458707,0.3497799,0.36627847,0.012775658,0.28957406,-0.0016106863,0.15355349,-0.007857437,0.08948616,0.18398751,-0.0036388624,-0.0005668547,0.08569851,0.12611808,0.48349926,0.2410029,-0.029603822,0.152693,0.022797517,0.14198264,-0.037000906,-0.017043341,0.1632392,0.07680726,0.1642859,0.2420469,0.03207896,0.0982447,0.15640189,0.24364601,0.31586426,0.16596702,0.40516874,0.036158044,-0.021358097,0.3589566,0.16833721,0.06261591,0.060673803,0.244773,0.009226371,0.3122601,0.025302855,0.07573073,0.3386462,0.32775652,0.15566096,0.032401226,0.019150876,0.17109258,0.008207952,-0.041547656,0.14770003,-0.011695704,-0.009090535,0.19368336,0.29205757,0.13281834,0.026106464,0.066171125,-0.028258322,0.097389035,0.12019998,-0.029125318,0.095208466,0.084135555,0.22390828,0.1329532,0.207382,0.07801221,0.08839773,0.05812385,0.088468164,0.13522908,-0.022414142,0.3041511,0.13858755,-0.018111397,0.18686365,0.1529679,0.052490324,0.19002755,0.154225,-0.012874663,0.12023152,0.13270308,-2.5055559e-05,0.10856191,-0.005217261,0.18993215,0.28738323,-1.4126301e-06,0.11977982,0.1683416,0.21844287,0.07948305,0.26134667,0.10992141,0.097349815,0.00064342096,-0.011500563,0.10166566,0.42258278,-0.0327424,0.0903772,0.11717589,0.21775788,-0.007973159,0.16085714,0.13074663
